1176.075317|-1711.115723
1176.075317|-1711.115723
1176.075317|-1711.115723
1176.075317|-1711.115723
1176.075317|-1711.115723
1176.075317|-1711.115723
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1166.647217|-1701.687622
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1157.219116|-1692.259521
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1147.791016|-1682.831421
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1138.362915|-1673.40332
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1128.934814|-1663.97522
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1119.506714|-1654.547119
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1110.078613|-1645.119019
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1100.650513|-1635.690918
1091.222412|-1626.262817
1091.222412|-1626.262817
1091.222412|-1626.262817
1091.222412|-1626.262817
1091.222412|-1626.262817
1091.222412|-1626.262817
1091.222412|-1626.262817
1091.222412|-1626.262817
1091.222412|-1626.262817
1091.222412|-1626.262817
1091.222412|-1626.262817
1091.222412|-1626.262817
1091.222412|-1626.262817
1091.222412|-1626.262817
1091.222412|-1626.262817
1091.222412|-1626.262817
1091.222412|-1626.262817
1091.222412|-1626.262817
1091.222412|-1626.262817
1091.222412|-1626.262817
1091.222412|-1626.262817
1091.222412|-1626.262817
1091.222412|-1626.262817
1091.222412|-1626.262817
1091.222412|-1626.262817
1091.222412|-1626.262817
1091.222412|-1626.262817
1091.222412|-1626.262817
1091.222412|-1626.262817
1091.222412|-1626.262817
1091.222412|-1626.262817
1091.222412|-1626.262817
1091.222412|-1626.262817
1091.222412|-1626.262817
1091.222412|-1626.262817
1091.222412|-1626.262817
1091.222412|-1626.262817
1091.222412|-1626.262817
1091.222412|-1626.262817
1091.222412|-1626.262817
1091.222412|-1626.262817
1091.222412|-1626.262817
1091.222412|-1626.262817
1091.222412|-1626.262817
1091.222412|-1626.262817
1091.222412|-1626.262817
1091.222412|-1626.262817
1081.794312|-1616.834717
1081.794312|-1616.834717
1081.794312|-1616.834717
1081.794312|-1616.834717
1081.794312|-1616.834717
1081.794312|-1616.834717
1081.794312|-1616.834717
1081.794312|-1616.834717
1081.794312|-1616.834717
1081.794312|-1616.834717
1081.794312|-1616.834717
1081.794312|-1616.834717
1081.794312|-1616.834717
1081.794312|-1616.834717
1081.794312|-1616.834717
1081.794312|-1616.834717
1081.794312|-1616.834717
1081.794312|-1616.834717
1081.794312|-1616.834717
1081.794312|-1616.834717
1081.794312|-1616.834717
1081.794312|-1616.834717
1081.794312|-1616.834717
1081.794312|-1616.834717
1081.794312|-1616.834717
1081.794312|-1616.834717
1081.794312|-1616.834717
1081.794312|-1616.834717
1081.794312|-1616.834717
1081.794312|-1616.834717
1081.794312|-1616.834717
1081.794312|-1616.834717
1081.794312|-1616.834717
1081.794312|-1616.834717
1081.794312|-1616.834717
1081.794312|-1616.834717
1081.794312|-1616.834717
1081.794312|-1616.834717
1081.794312|-1616.834717
1081.794312|-1616.834717
1081.794312|-1616.834717
1081.794312|-1616.834717
1081.794312|-1616.834717
1081.794312|-1616.834717
1081.794312|-1616.834717
1081.794312|-1616.834717
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1072.366211|-1607.406616
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1062.93811|-1597.978516
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
1053.51001|-1588.550415
